Trade_ID,Strategy,Side,Entry_Time,Entry_Price,Exit_Time,Exit_Price,PnL_Pct,Exit_Reason,Mode,status,Rem_Qty,Initial_Qty,Margin_USD,Invested_USD,tp1_hit,tp2_hit,Max_Adverse_Price,Max_Favorable_Price,SL,TP1_Price,TP2_Price,Closed_Qty,Capital_After,Max_DD_During_Trade,Post_SL_Recovery,Post_SL_TP1_Hit
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:11.413500,259.93,1970-01-01 00:29:11.444100,264.05,-0.01585042126726428,SL_HIT,GAMMA_HEDGE,OPEN,0,544.3106432794953,14148.26655076392,141482.6655076392,False,False,264.05,258.6,263.82894999999996,250.83245,248.23315,544.3106432794953,92079.21715478128,-0.01585042126726428,False,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:11.414400,260.11,1970-01-01 00:29:11.444100,264.05,-0.015147437622544299,SL_HIT,GAMMA_HEDGE,OPEN,0,543.9339721949914,14148.26655076392,141482.6655076392,False,False,264.05,258.6,264.01165,251.00615,248.40505,543.9339721949914,89936.117304333,-0.015147437622544299,False,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:11.453100,264.53,1970-01-01 00:29:11.468400,271.6,-0.0267266472611804,SL_HIT,GAMMA_NORMAL,OPEN,0,509.9768493422278,13490.417595649951,134904.1759564995,False,False,271.6,262.63,269.82059999999996,255.27144999999996,252.62614999999997,509.9768493422278,86330.58097948343,-0.0267266472611804,False,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:11.454000,265.31,1970-01-01 00:29:11.468400,271.6,-0.02370811503524187,SL_HIT,GAMMA_NORMAL,OPEN,0,508.47753931815424,13490.417595649951,134904.1759564995,False,False,271.6,262.63,270.6162,256.02415,253.37105,508.47753931815424,83132.25725717224,-0.02370811503524187,False,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:11.468400,271.6,1970-01-01 00:29:11.472000,278.0,-0.023564064801178116,SL_HIT,GAMMA_NORMAL,OPEN,0,459.12513212723985,12469.838588575836,124698.38588575835,False,False,278.0,271.6,277.03200000000004,262.094,259.378,459.12513212723985,80193.85641155792,-0.023564064801178116,False,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:11.469300,272.31,1970-01-01 00:29:11.472000,278.0,-0.02089530314714846,SL_HIT,GAMMA_NORMAL,OPEN,0,457.92804482302654,12469.838588575836,124698.38588575835,False,False,278.0,272.31,277.75620000000004,262.77915,260.05604999999997,457.92804482302654,77588.2458365149,-0.02089530314714846,False,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:11.475600,281.2,1970-01-01 00:29:11.485500,279.86,0.004765291607396782,SL_HIT,GAMMA_NORMAL,OPEN,0,413.87755602692874,11638.236875477236,116382.36875477235,False,False,281.56,276.63,279.794,271.358,268.546,413.87755602692874,78142.84176159099,-0.0012802275960171184,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:11.476500,281.56,1970-01-01 00:29:11.488200,280.25,0.0046526495240801335,SL_HIT,GAMMA_NORMAL,OPEN,0,413.3483760291673,11638.236875477236,116382.36875477235,False,False,281.56,276.63,280.1522,271.7054,268.8898,413.3483760291673,78684.3281341892,0.0,True,False
ECO_010029,GAMMA,LONG,1970-01-01 00:29:11.501700,274.78,1970-01-01 00:29:11.535000,284.64,0.03588325205619046,TP1_HIT,GAMMA_NORMAL,OPEN,0,429.53086906355566,11802.64922012838,118026.4922012838,False,False,273.15,284.64,276.15389999999996,284.3973,287.14509999999996,171.81234762542226,80378.39788177586,-0.005932018341946268,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:11.501700,274.78,1970-01-01 00:29:11.536800,280.69,0.021508115583375884,SL_HIT,GAMMA_NORMAL,OPEN,0,429.53086906355566,11802.64922012838,118026.4922012838,True,False,273.15,284.64,281.79359999999997,284.3973,287.14509999999996,257.7185214381334,81901.51434347524,-0.005932018341946268,True,True
ECO_010029,GAMMA,LONG,1970-01-01 00:29:11.504400,275.84,1970-01-01 00:29:11.556600,276.84,0.0036252900232018564,SL_HIT,GAMMA_NORMAL,OPEN,0,427.8802646508259,11802.64922012838,118026.4922012838,False,False,273.15,284.64,277.21919999999994,285.4943999999999,288.2528,427.8802646508259,82329.39460812607,-0.009752030162412986,True,False
ECO_010029,GAMMA,LONG,1970-01-01 00:29:11.601600,276.96,1970-01-01 00:29:11.613300,271.39,-0.02011120739456959,SL_HIT,GAMMA_NORMAL,OPEN,0,445.8914352693136,12349.409191218909,123494.09191218909,False,False,271.39,276.96,271.4208,286.6536,289.42319999999995,445.8914352693136,79845.77931367599,-0.02011120739456959,False,False
ECO_010029,GAMMA,LONG,1970-01-01 00:29:11.602500,276.54,1970-01-01 00:29:11.615100,270.14,-0.02314312576842422,SL_HIT,GAMMA_NORMAL,OPEN,0,446.5686407470495,12349.409191218909,123494.09191218909,False,False,270.14,276.84,271.0092,286.2189,288.9843,446.5686407470495,76987.74001289485,-0.02314312576842422,False,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:11.615100,270.14,1970-01-01 00:29:11.644800,259.4,0.03975716295254316,TP1_HIT,GAMMA_HEDGE,OPEN,0,427.4880062905985,11548.161001934228,115481.61001934228,False,False,271.96,259.4,268.78929999999997,260.6851,257.9837,170.9952025162394,78824.22848791926,-0.006737247353224229,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:11.615100,270.14,1970-01-01 00:29:11.650200,262.13,0.029651291922706713,SL_HIT,GAMMA_HEDGE,OPEN,0,427.4880062905985,11548.161001934228,115481.61001934228,True,False,271.96,259.4,261.99399999999997,260.6851,257.9837,256.4928037743591,80878.73584615187,-0.006737247353224229,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:11.616000,268.61,1970-01-01 00:29:11.669100,267.75,0.00320166784557542,SL_HIT,GAMMA_HEDGE,OPEN,0,429.92297390023555,11548.161001934228,115481.61001934228,False,False,271.96,259.4,267.26695,259.20865,256.52255,429.92297390023555,81248.46960370608,-0.0124716131193923,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:11.667300,265.93,1970-01-01 00:29:11.702400,271.72,-0.021772646937163992,SL_HIT,GAMMA_NORMAL,OPEN,0,456.20315033741133,12131.81037692278,121318.1037692278,False,False,271.72,265.65,271.2486,256.62245,253.96314999999998,456.20315033741133,78607.05336325246,-0.021772646937163992,False,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:11.669100,267.75,1970-01-01 00:29:11.715000,275.18,-0.02774976657329601,SL_HIT,GAMMA_NORMAL,OPEN,0,455.1734991804262,12187.27044055591,121872.70440555911,False,False,275.18,265.65,273.105,258.37874999999997,255.70125,455.1734991804262,75225.11426434189,-0.02774976657329601,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:11.702400,271.72,1970-01-01 00:29:11.742900,270.8,0.0033858383630208148,SL_HIT,GAMMA_NORMAL,OPEN,0,433.9414840456303,11791.058004487868,117910.58004487868,False,False,275.18,267.61,270.3614,262.20980000000003,259.49260000000004,433.9414840456303,75624.34042966388,-0.01273369645223016,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:11.719500,273.18,1970-01-01 00:29:11.748300,272.81,0.001354418332235173,SL_HIT,GAMMA_NORMAL,OPEN,0,413.05246136800946,11283.767139651283,112837.67139651283,False,False,273.18,267.61,271.8141,263.6187,260.88689999999997,413.05246136800946,75777.16984037004,0.0,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:11.748300,272.81,1970-01-01 00:29:11.833800,278.28,-0.020050584655987577,SL_HIT,GAMMA_NORMAL,OPEN,0,416.648050879935,11366.575476055506,113665.75476055506,False,False,278.28,270.34,278.2662,263.26165,260.53355,416.648050879935,73498.10500205681,-0.020050584655987577,False,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:11.751000,273.27,1970-01-01 00:29:11.835600,278.91,-0.02063892853222104,SL_HIT,GAMMA_NORMAL,OPEN,0,415.9467001886598,11366.575476055506,113665.75476055506,False,False,278.91,270.34,278.73539999999997,263.70554999999996,260.97285,415.9467001886598,71152.16561299274,-0.02063892853222104,False,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:11.839200,290.06,1970-01-01 00:29:11.864400,289.48,0.001999586292491154,SL_HIT,GAMMA_NORMAL,OPEN,0,367.95231476070165,10672.824841948912,106728.24841948911,False,False,290.96,284.22,288.6097,279.9079,277.0073,367.95231476070165,71365.57795555395,-0.003102806315934556,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:11.840100,290.96,1970-01-01 00:29:11.895900,290.2,0.0026120428924937826,SL_HIT,GAMMA_NORMAL,OPEN,0,366.8141614637377,10672.824841948912,106728.24841948911,False,False,290.96,284.22,289.5052,280.77639999999997,277.86679999999996,366.8141614637377,71644.35671826638,0.0,True,True
ECO_010029,GAMMA,LONG,1970-01-01 00:29:11.906700,282.42,1970-01-01 00:29:11.994000,293.09,0.037780610438354074,TP1_HIT,GAMMA_NORMAL,OPEN,0,380.52027150130857,10746.653507739957,107466.53507739957,False,False,277.62,293.09,283.83209999999997,292.30469999999997,295.1289,152.20810860052345,73268.41723703397,-0.016995963458678605,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:11.907600,282.28,1970-01-01 00:29:11.994000,293.09,0.03829530962165227,TP1_HIT,GAMMA_NORMAL,OPEN,0,380.70899488947,10746.653507739957,107466.53507739957,False,False,277.62,293.09,283.69139999999993,292.15979999999996,294.98259999999993,152.283597955788,74914.60293093603,-0.016508431344763954,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:11.906700,282.42,1970-01-01 00:29:12.007500,290.05,0.027016500247857782,SL_HIT,GAMMA_NORMAL,OPEN,0,380.52027150130857,10746.653507739957,107466.53507739957,True,False,277.62,293.09,290.15909999999997,292.30469999999997,295.1289,228.31216290078513,76656.62473386902,-0.016995963458678605,True,True
ECO_010029,GAMMA,LONG,1970-01-01 00:29:11.907600,282.28,1970-01-01 00:29:12.007500,290.05,0.027525860847385713,SL_HIT,GAMMA_NORMAL,OPEN,0,380.70899488947,10746.653507739957,107466.53507739957,True,False,277.62,293.09,290.15909999999997,292.15979999999996,294.98259999999993,228.42539693368198,78431.49006804373,-0.016508431344763954,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.039900,300.09,1970-01-01 00:29:12.084000,298.87,0.004065447032556802,SL_HIT,GAMMA_NORMAL,OPEN,0,392.03983838870204,11764.723510206559,117647.23510206559,False,False,301.97,295.12,298.58955,289.58684999999997,286.58594999999997,392.03983838870204,78909.77867087793,-0.006264787230497692,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.039000,301.83,1970-01-01 00:29:12.088500,301.99,-0.0005300997250108505,SL_HIT,GAMMA_NORMAL,OPEN,0,389.77979359926314,11764.723510206559,117647.23510206559,False,False,301.99,295.12,300.32085,291.26595,288.24764999999996,389.77979359926314,78847.41390390204,-0.0005300997250108505,True,False
ECO_010029,GAMMA,LONG,1970-01-01 00:29:12.111000,300.43,1970-01-01 00:29:12.141600,293.49,-0.023100223013680383,SL_HIT,GAMMA_NORMAL,OPEN,0,393.67280516543974,11827.112085585306,118271.12085585306,False,False,293.49,301.09,294.4214,310.94505,313.94935,393.67280516543974,76115.32463605389,-0.023100223013680383,True,True
ECO_010029,GAMMA,LONG,1970-01-01 00:29:12.142500,293.7,1970-01-01 00:29:12.167700,304.3,0.03609124957439572,TP1_HIT,GAMMA_NORMAL,OPEN,0,388.74016668056123,11417.298695408082,114172.98695408083,False,False,292.88,304.3,295.16849999999994,303.9795,306.9165,155.49606667222452,77763.58294277947,-0.0027919645897173757,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:12.142500,293.7,1970-01-01 00:29:12.168600,306.95,0.045114061967994556,TP2_HIT,GAMMA_NORMAL,OPEN,0,388.74016668056123,11417.298695408082,114172.98695408083,True,False,292.88,306.95,301.257,303.9795,306.9165,116.62205000416836,79308.8251053347,-0.0027919645897173757,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:12.143400,294.51,1970-01-01 00:29:12.168600,306.95,0.04223965230382669,TP1_HIT,GAMMA_NORMAL,OPEN,0,387.6710025265045,11417.298695408082,114172.98695408083,False,False,292.88,306.95,295.98254999999995,304.81784999999996,307.76295,155.0684010106018,81237.87601390659,-0.005534616821160556,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:12.142500,293.7,1970-01-01 00:29:12.172200,304.05,0.03524004085801846,SL_HIT,GAMMA_NORMAL,OPEN,0,388.74016668056123,11417.298695408082,114172.98695408083,True,True,292.88,307.6,304.524,303.9795,306.9165,116.62205000416836,82444.91423144973,-0.0027919645897173757,True,True
ECO_010029,GAMMA,LONG,1970-01-01 00:29:12.143400,294.51,1970-01-01 00:29:12.172200,304.05,0.03239278802078035,SL_HIT,GAMMA_NORMAL,OPEN,0,387.6710025265045,11417.298695408082,114172.98695408083,True,False,292.88,307.6,304.524,304.81784999999996,307.76295,232.60260151590268,84663.94304991144,-0.005534616821160556,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.172200,304.05,1970-01-01 00:29:12.182100,310.58,-0.02147673080085503,SL_HIT,GAMMA_NORMAL,OPEN,0,417.68102145984915,12699.591457486715,126995.91457486714,False,False,310.58,304.05,310.13100000000003,293.40825,290.36775,417.68102145984915,81936.48597977863,-0.02147673080085503,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.173100,305.04,1970-01-01 00:29:12.183000,313.48,-0.027668502491476517,SL_HIT,GAMMA_NORMAL,OPEN,0,416.3254477277312,12699.591457486715,126995.91457486714,False,False,313.48,304.85,311.1408,294.3636,291.3132,416.3254477277312,78422.69920095659,-0.027668502491476517,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.183000,313.48,1970-01-01 00:29:12.210900,312.67,0.002583896899323728,SL_HIT,GAMMA_NORMAL,OPEN,0,375.25216537397876,11763.404880143487,117634.04880143487,False,False,313.6,304.05,311.9126,302.5082,299.3734,375.25216537397876,78726.65345490951,-0.0003827995406405657,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.183900,313.6,1970-01-01 00:29:12.210900,312.67,0.0029655612244898176,SL_HIT,GAMMA_NORMAL,OPEN,0,375.10857398416726,11763.404880143487,117634.04880143487,False,False,313.6,304.05,312.03200000000004,302.624,299.488,375.10857398416726,79075.50442871479,0.0,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.229800,316.7,1970-01-01 00:29:12.248700,304.26,0.03928007578149668,TP1_HIT,GAMMA_NORMAL,OPEN,0,374.5287547934076,11861.325664307218,118613.25664307218,False,False,316.7,304.26,315.1165,305.6155,302.44849999999997,149.81150191736305,80939.15951256678,0.0,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.229800,316.7,1970-01-01 00:29:12.254100,307.95,0.02762867066624566,SL_HIT,GAMMA_NORMAL,OPEN,0,374.5287547934076,11861.325664307218,118613.25664307218,True,False,316.7,304.26,307.3026,305.6155,302.44849999999997,224.71725287604454,82905.43547523217,0.0,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.272100,295.68,1970-01-01 00:29:12.285600,300.44,-0.016098484848484817,SL_HIT,GAMMA_HEDGE,OPEN,0,420.5835809417216,12435.815321284825,124358.15321284825,False,False,300.44,293.68,300.11519999999996,285.3312,282.3744,420.5835809417216,80903.45762994958,-0.016098484848484817,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.273000,295.81,1970-01-01 00:29:12.285600,300.44,-0.015651938744464338,SL_HIT,GAMMA_HEDGE,OPEN,0,420.39874653611525,12435.815321284825,124358.15321284825,False,False,300.44,293.68,300.24715,285.45664999999997,282.49854999999997,420.39874653611525,78957.01143348737,-0.015651938744464338,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.292800,300.25,1970-01-01 00:29:12.311700,306.42,-0.02054954204829314,SL_HIT,GAMMA_NORMAL,OPEN,0,394.4563435478136,11843.551715023104,118435.51715023104,False,False,306.42,297.33,306.255,289.74125,286.73875,394.4563435478136,76523.21579379735,-0.02054954204829314,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.293700,300.59,1970-01-01 00:29:12.312600,306.77,-0.020559566186499907,SL_HIT,GAMMA_NORMAL,OPEN,0,394.0101704987892,11843.551715023104,118435.51715023104,False,False,306.77,297.33,306.60179999999997,290.06935,287.06345,394.0101704987892,74088.23294011483,-0.020559566186499907,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.311700,306.42,1970-01-01 00:29:12.332400,295.02,0.03720383786959087,TP1_HIT,GAMMA_NORMAL,OPEN,0,374.5996465331768,11478.482369069603,114784.82369069604,False,False,306.77,295.02,304.8879,295.69530000000003,292.6311,149.8398586132707,75796.40732830612,-0.0011422230924873242,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.312600,306.77,1970-01-01 00:29:12.332400,295.02,0.03830231117775532,TP1_HIT,GAMMA_NORMAL,OPEN,0,362.2660280019958,11113.234941017225,111132.34941017225,False,False,306.77,295.02,305.23614999999995,296.03304999999995,292.96534999999994,144.90641120079832,77499.05765991549,0.0,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.311700,306.42,1970-01-01 00:29:12.336000,298.47,0.02594478167221457,SL_HIT,GAMMA_NORMAL,OPEN,0,374.5996465331768,11478.482369069603,114784.82369069604,True,False,306.77,293.73,296.6673,295.69530000000003,292.6311,224.75978791990607,79285.89797387875,-0.0011422230924873242,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.312600,306.77,1970-01-01 00:29:12.336000,298.47,0.0270561006617334,SL_HIT,GAMMA_NORMAL,OPEN,0,362.2660280019958,11113.234941017225,111132.34941017225,True,False,306.77,293.73,296.6673,296.03304999999995,292.96534999999994,217.35961680119746,81089.98279332867,0.0,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.346800,301.2,1970-01-01 00:29:12.413400,307.7,-0.02158034528552457,SL_HIT,GAMMA_NORMAL,OPEN,0,403.83457566398744,12163.4974189993,121634.97418999301,False,False,307.7,298.68,307.224,290.65799999999996,287.64599999999996,403.83457566398744,78465.05805151275,-0.02158034528552457,False,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.398100,304.93,1970-01-01 00:29:12.415200,311.98,-0.023120060341717808,SL_HIT,GAMMA_NORMAL,OPEN,0,398.8947436788542,12163.4974189993,121634.97418999301,False,False,311.98,301.49,311.02860000000004,294.25745,291.20815,398.8947436788542,75652.85010857682,-0.023120060341717808,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.416100,316.44,1970-01-01 00:29:12.444900,304.81,0.03675262293009732,TP1_HIT,GAMMA_NORMAL,OPEN,0,358.6122966845697,11347.927516286523,113479.27516286523,False,False,316.44,304.81,314.8578,305.3646,302.2002,143.44491867382789,77321.11451275344,0.0,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.416100,316.44,1970-01-01 00:29:12.452100,308.16,0.026166097838452702,SL_HIT,GAMMA_NORMAL,OPEN,0,358.6122966845697,11347.927516286523,113479.27516286523,True,False,316.44,304.81,307.8581,305.3646,302.2002,215.1673780107418,79102.70040268237,0.0,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.415200,311.98,1970-01-01 00:29:12.457500,312.47,-0.0015706135008654691,SL_HIT,GAMMA_NORMAL,OPEN,0,363.7389421208578,11347.927516286523,113479.27516286523,False,False,316.44,304.81,310.4201,301.0607,297.9409,363.7389421208578,78924.46832104315,-0.014295788191550675,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.457500,312.47,1970-01-01 00:29:12.462000,319.31,-0.021890101449739092,SL_HIT,GAMMA_NORMAL,OPEN,0,378.8738198277106,11838.670248156473,118386.70248156473,False,False,319.31,312.47,318.7194,301.53355,298.40885000000003,378.8738198277106,76332.97139342163,-0.021890101449739092,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.458400,313.75,1970-01-01 00:29:12.462900,321.48,-0.024637450199203246,SL_HIT,GAMMA_NORMAL,OPEN,0,377.3281353994095,11838.670248156473,118386.70248156473,False,False,321.48,313.75,320.025,302.76875,299.63124999999997,377.3281353994095,73416.22490678419,-0.024637450199203246,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.466500,324.82,1970-01-01 00:29:12.478200,324.31,0.0015701003632780954,SL_HIT,GAMMA_NORMAL,OPEN,0,339.0318864607361,11012.433736017629,110124.33736017629,False,False,325.81,319.55,323.1959,313.4513,310.2031,339.0318864607361,73589.13116887916,-0.0030478418816575615,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.488100,329.36,1970-01-01 00:29:12.508800,317.13,0.03713262084041783,TP1_HIT,GAMMA_NORMAL,OPEN,0,335.1460309488667,11038.369675331875,110383.69675331874,False,False,329.68,317.13,327.71320000000003,317.8324,314.5388,134.0584123795467,75228.66555228102,-0.0009715812484818835,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.488100,329.36,1970-01-01 00:29:12.518700,313.33,0.04867014816614048,TP2_HIT,GAMMA_NORMAL,OPEN,0,335.1460309488667,11038.369675331875,110383.69675331874,True,False,329.68,313.33,318.45300000000003,317.8324,314.5388,100.54380928466001,76840.38281511412,-0.0009715812484818835,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.465600,323.96,1970-01-01 00:29:12.523200,312.3,0.035992097789850505,TP1_HIT,GAMMA_NORMAL,OPEN,0,339.9318970248682,11012.433736017629,110124.33736017629,False,False,329.68,312.3,322.3402,312.6214,309.38179999999994,135.9727588099473,78425.8251828381,-0.017656500802568302,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.465600,323.96,1970-01-01 00:29:12.527700,316.22,0.023891838498579926,SL_HIT,GAMMA_NORMAL,OPEN,0,339.9318970248682,11012.433736017629,110124.33736017629,True,False,329.68,312.3,315.423,312.6214,309.38179999999994,203.9591382149209,80004.46891262158,-0.017656500802568302,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.488100,329.36,1970-01-01 00:29:12.527700,316.22,0.039895555015788155,SL_HIT,GAMMA_NORMAL,OPEN,0,335.1460309488667,11038.369675331875,110383.69675331874,True,True,329.68,312.3,315.423,317.8324,314.5388,100.54380928466001,81325.61456662201,-0.0009715812484818835,True,True
